agent_0,agent_1,agent_2,agent_3,agent_4,agent_5,agent_6,agent_7,agent_8,agent_9,agent_10,agent_11,agent_12,agent_13,agent_14,agent_15,agent_16,agent_17,agent_18,agent_19,agent_20,agent_21,agent_22,agent_23,agent_24,agent_25,agent_26,agent_27,agent_28,agent_29
5.247557299849235,4.2527848421139955,0.0,9.038378808916995,1.2172195092538527,0.0,0.0,0.0,0.0,2.739329945632446,3.6793215094055367,8.299150924147494,0.0,0.0,0.0,3.263197477575724,0.0,6.720152965902797,6.779734561936133,0.0,0.0,0.0,0.0,4.2527848421139955,3.5666806726273754,0.0,9.067411915356674,4.02783637020181,0.0,0.0
2.932008056568307,7.384057045173987,0.0,6.6923361539012305,2.895526244040824,0.0,0.0,0.0,0.0,3.752255214578834,3.4051890965638156,2.932008056568307,0.0,0.0,0.0,4.987850596382664,0.0,6.936859606740125,7.56304343946602,0.0,0.0,0.0,0.0,1.691108596160967,4.8140448479198374,0.0,10.150441837011451,5.4004155240124625,0.0,0.0
2.899906355166754,8.54733309669606,0.0,6.966287861235531,1.4465452103702414,0.0,0.0,0.0,0.0,2.844141449210171,4.203316281863203,5.358758727516411,0.0,0.0,0.0,4.68465203044694,0.0,4.802412423241602,9.031016492638578,0.0,0.0,0.0,0.0,4.608060994222991,2.844141449210171,0.0,10.61903590871156,5.486964690545336,0.0,0.0
1.410204387477735,9.60490457237108,0.0,9.049103174542216,4.014016599981014,0.0,0.0,0.0,0.0,4.5382037562460615,4.2808869893981685,5.343668119791395,0.0,0.0,0.0,4.694047246792638,0.0,5.709896345105153,4.014016599981014,0.0,0.0,0.0,0.0,3.033435736731629,1.5837907647721883,0.0,7.259636117991559,1.410204387477735,0.0,0.0
3.70525690372861,8.243357534625988,0.0,9.20855502302489,3.3078250305529378,0.0,0.0,0.0,0.0,3.168549326435744,1.7645110950573297,5.8984353066832425,0.0,0.0,0.0,4.935546184989345,0.0,1.61996297370598,2.177505966113613,0.0,0.0,0.0,0.0,1.6963171355760138,3.1826364579012503,0.0,9.268365721191767,5.791575246948336,0.0,0.0
3.2777126578898756,3.580415233792626,0.0,5.696099171188713,3.042502224055604,0.0,0.0,0.0,0.0,3.1803621077660313,4.474025383799193,7.560222341430402,0.0,0.0,0.0,4.871370637262456,0.0,0.5866074727532176,6.909974077436353,0.0,0.0,0.0,0.0,2.2271463404717307,1.909644667062235,0.0,9.923845334523108,5.652889121977195,0.0,0.0
2.575102830992388,-0.7509790503046706,0.0,7.8328234088908255,1.5026754807531888,0.0,0.0,0.0,0.0,3.3561463573292727,3.8253643312964516,1.9345416491137248,0.0,0.0,0.0,3.4258699401373875,0.0,4.873954831073596,6.382888463146619,0.0,0.0,0.0,0.0,3.65304705820714,1.5026754807531888,0.0,10.995581580931406,6.790284510807376,0.0,0.0
3.2985377702648244,4.490889591260237,0.0,7.151971070630992,0.6439876789360744,0.0,0.0,0.0,0.0,3.9803833775364668,4.386532608362333,7.759437732124653,0.0,0.0,0.0,4.8924801512179075,0.0,2.1324264490891665,4.490889591260237,0.0,0.0,0.0,0.0,2.5187251968008018,4.115257397205397,0.0,9.163181745361337,6.634847569766973,0.0,0.0
4.11578343683804,7.283734884137579,0.0,8.452637108836257,3.6612967559959584,0.0,0.0,0.0,0.0,4.018316199380668,2.7172243544132026,7.102069557122522,0.0,0.0,0.0,4.295060253153807,0.0,6.364411953915139,2.1732638515074263,0.0,0.0,0.0,0.0,2.7723523798500644,2.1732638515074263,0.0,10.293790024931946,3.5950832711998464,0.0,0.0
0.8460655501560331,8.680577671848686,0.0,3.9780456486246374,3.6984290962470534,0.0,0.0,0.0,0.0,4.223820411210256,4.975134088881923,6.847245276218229,0.0,0.0,0.0,5.268677312127928,0.0,6.2980481132861446,9.0528005363366,0.0,0.0,0.0,0.0,1.2279681155702584,1.2279681155702584,0.0,9.781583655664022,4.891331872012995,0.0,0.0
6.36499047850368,9.796405241661397,0.0,8.904366376154586,0.6623867360254514,0.0,0.0,0.0,0.0,2.780033083129562,4.134375756895699,6.45402945563455,0.0,0.0,0.0,2.074785544185615,0.0,4.612219624990413,6.831710043968609,0.0,0.0,0.0,0.0,3.2989071530306364,3.553929078721762,0.0,9.370526845022859,4.976256095888605,0.0,0.0
3.092843128530926,5.059203240392087,0.0,7.212281213255158,2.1625434402621795,0.0,0.0,0.0,0.0,3.337028763659899,3.3357258337017233,6.356866517443812,0.0,0.0,0.0,3.144697887327971,0.0,5.800881830621099,8.034877090321618,0.0,0.0,0.0,0.0,2.607370747965861,3.406123745480671,0.0,5.059203240392087,5.0206302689723685,0.0,0.0
3.0236327712422546,6.752347436348653,0.0,9.24119926947781,3.402059835688617,0.0,0.0,0.0,0.0,3.011480020724652,3.5910605355857466,0.7587343894985483,0.0,0.0,0.0,4.094510974107189,0.0,4.7356516532518835,2.088954544336857,0.0,0.0,0.0,0.0,2.8579606637715447,4.566239463868757,0.0,8.776670477555065,2.088954544336857,0.0,0.0
4.813122926017748,9.135624710735126,0.0,9.158928405257097,2.482468019181312,0.0,0.0,0.0,0.0,2.2848367784910164,4.87552508448818,4.996525832374658,0.0,0.0,0.0,5.609518479171777,0.0,5.025078866543651,8.391935838441931,0.0,0.0,0.0,0.0,3.111135821091878,4.4750000468998685,0.0,9.160543632774266,3.59205563747087,0.0,0.0
0.9169653498430453,9.537406172570538,0.0,7.73527435368284,2.441733115690276,0.0,0.0,0.0,0.0,2.2692827224250105,6.218744572685351,6.010691592346295,0.0,0.0,0.0,3.3605601313986706,0.0,3.7946898924634236,-0.691626480359088,0.0,0.0,0.0,0.0,1.11193161904062,2.441733115690276,0.0,8.751736973408843,5.715927756034675,0.0,0.0
4.145026626107339,11.339224385759772,0.0,7.8280662265143075,3.1066070083833783,0.0,0.0,0.0,0.0,3.0425670944239043,2.200752612473541,6.071490120914881,0.0,0.0,0.0,4.5143251514196185,0.0,7.210346959990858,6.37951782099773,0.0,0.0,0.0,0.0,1.4473129164119523,1.8870143398690402,0.0,2.200752612473541,5.314961506662131,0.0,0.0
4.767433340787676,8.266121620921414,0.0,8.0158992924763,1.706211802072894,0.0,0.0,0.0,0.0,1.9434293098475792,4.646193191837311,6.111601144260248,0.0,0.0,0.0,1.9434293098475792,0.0,6.018806432156019,7.54517876981941,0.0,0.0,0.0,0.0,2.19854905754202,3.367821325047402,0.0,8.868608293652393,4.665318993204717,0.0,0.0
3.074135268187417,4.182590532607066,0.0,10.268371796291742,3.186456361682097,0.0,0.0,0.0,0.0,2.87642822220916,2.537582614455754,4.182590532607066,0.0,0.0,0.0,5.122479062124476,0.0,3.368108581568058,8.911048840984941,0.0,0.0,0.0,0.0,2.814863846853018,3.9242920107092893,0.0,10.767184741191135,6.261466854423832,0.0,0.0
3.9496984424143244,7.231332577686643,0.0,7.004746601433844,2.480265155555757,0.0,0.0,0.0,0.0,1.8137002768680914,3.800012503918514,5.985269699744579,0.0,0.0,0.0,5.548109994608081,0.0,6.3034527502093125,5.387502373212981,0.0,0.0,0.0,0.0,1.621488511165947,3.049080673427042,0.0,9.48082198987316,5.79478009771723,0.0,0.0
5.007989521006556,9.090945614865126,0.0,10.113267959026008,2.5713363578370165,0.0,0.0,0.0,0.0,3.288017027493727,4.3593111920254906,1.7260742279313666,0.0,0.0,0.0,3.91424772316919,0.0,5.692118029548748,6.866845341672817,0.0,0.0,0.0,0.0,3.351019595200014,5.840368865251582,0.0,8.367599871027585,3.9109170103083972,0.0,0.0
5.782446888448082,9.666137276748474,0.0,9.262393074582537,3.800179436765201,0.0,0.0,0.0,0.0,1.4064022295242928,2.890757440753493,5.9252632694436995,0.0,0.0,0.0,5.218222717247594,0.0,4.537547221181015,7.62905018927345,0.0,0.0,0.0,0.0,5.413618417147158,5.729140717037458,0.0,5.413618417147158,4.73142801078426,0.0,0.0
4.919386322309347,2.087898307441158,0.0,2.960554914602072,4.5339713401958095,0.0,0.0,0.0,0.0,2.087898307441158,3.7757256843536338,6.379388109390802,0.0,0.0,0.0,3.424037085851283,0.0,6.508121230386484,7.782218590675289,0.0,0.0,0.0,0.0,4.448386151675123,1.3574724005262389,0.0,2.960554914602072,4.439453137542523,0.0,0.0
4.88490243341705,8.101862946558766,0.0,6.305479630360503,2.5010924120308675,0.0,0.0,0.0,0.0,3.192072334645705,4.811263544311949,2.1959716995286436,0.0,0.0,0.0,6.616662689001549,0.0,-0.7442571640018779,8.08603637900756,0.0,0.0,0.0,0.0,0.5428528696370503,4.659212199385367,0.0,9.073213903622891,6.030423932248698,0.0,0.0
3.662970188906018,7.1114052878261615,0.0,1.8977945574694952,3.300105260307971,0.0,0.0,0.0,0.0,0.8545876487349205,4.7942771666785475,6.127819412419324,0.0,0.0,0.0,5.01845203088502,0.0,5.393806501899554,7.2307930190290906,0.0,0.0,0.0,0.0,2.676801635865506,4.998642649327107,0.0,3.662970188906018,4.8567104438438715,0.0,0.0
4.72993880064421,8.912350399148004,0.0,7.01724749807427,2.7728479098417806,0.0,0.0,0.0,0.0,3.915599237261229,2.7309152039395537,7.076979829413449,0.0,0.0,0.0,5.743833841832613,0.0,6.813264992762427,8.83359671670137,0.0,0.0,0.0,0.0,2.1150797093630005,4.753618726025567,0.0,6.237209565986152,6.548705245273925,0.0,0.0
5.161216243967987,8.956111793866018,0.0,-0.418700260641958,4.461322361565481,0.0,0.0,0.0,0.0,2.91350808675422,6.05716799140947,6.1824099296625645,0.0,0.0,0.0,5.014298817939106,0.0,5.553266312096801,6.413127937899837,0.0,0.0,0.0,0.0,3.47534541415533,2.500743736001179,0.0,8.84015685022476,3.338218544386873,0.0,0.0
4.671827784821083,6.835029686306687,0.0,7.977979026028079,4.280165023978205,0.0,0.0,0.0,0.0,3.108436575896966,5.41622076166719,6.709328034909487,0.0,0.0,0.0,2.215338546729725,0.0,4.871807314402806,7.182240114993937,0.0,0.0,0.0,0.0,5.631225666617521,4.369254795932656,0.0,8.676728963403233,5.471728681775772,0.0,0.0
5.544643764990193,6.606911515360901,0.0,6.748108251608462,3.137159112116425,0.0,0.0,0.0,0.0,2.4549836424258213,4.070653341100905,7.012850335703764,0.0,0.0,0.0,2.544803536484609,0.0,3.9192344308392775,6.0877299104054465,0.0,0.0,0.0,0.0,3.941565403117161,3.670327532053224,0.0,7.094728010979807,4.240914458809629,0.0,0.0
7.18805108589595,7.724482071190045,0.0,0.06798636248581502,3.8792474390328264,0.0,0.0,0.0,0.0,2.9850443183253805,3.759140696617093,0.001550226094363838,0.0,0.0,0.0,6.496132943075148,0.0,5.4476613820481345,6.9588876595469475,0.0,0.0,0.0,0.0,3.6646841376629085,1.272281376349206,0.0,10.585245902698597,5.095251554115834,0.0,0.0
2.997945134597302,7.560672671126984,0.0,7.823344991680621,1.948520087720122,0.0,0.0,0.0,0.0,2.6563041550348214,2.0513448372205105,7.3911648541105555,0.0,0.0,0.0,1.948520087720122,0.0,3.049765493349129,8.743956374839009,0.0,0.0,0.0,0.0,3.461695701310427,3.7930439850597173,0.0,9.52513285800279,4.765244195419186,0.0,0.0
2.9159625355138576,8.088722505655545,0.0,7.534926078258267,3.535052911340563,0.0,0.0,0.0,0.0,1.5734977793360312,4.380488599289047,4.560915216996857,0.0,0.0,0.0,1.5734977793360312,0.0,5.2444232783342875,7.869840469696326,0.0,0.0,0.0,0.0,1.7539663189965715,2.341221264866302,0.0,9.23258987292828,3.420252351031772,0.0,0.0
2.773391688978619,10.170787865256763,0.0,1.7586487497578118,2.814576121393022,0.0,0.0,0.0,0.0,2.222595973660169,3.7271657727957046,5.065833767025243,0.0,0.0,0.0,1.7586487497578118,0.0,5.981335206528763,7.710633734918722,0.0,0.0,0.0,0.0,2.3540287179817505,4.1867385342203685,0.0,10.31287735802859,5.694611047707946,0.0,0.0
4.500376673314803,6.020420482973337,0.0,8.43661911281666,1.3085140672380517,0.0,0.0,0.0,0.0,2.3098693875940124,3.70089832987087,5.020004241301083,0.0,0.0,0.0,3.807917025046463,0.0,6.678155690208076,6.931478099905608,0.0,0.0,0.0,0.0,3.0258807770487723,4.3429449677016345,0.0,1.503313327124529,3.474192336258814,0.0,0.0
2.8621801829350617,8.520177064307765,0.0,11.098913381536498,1.9943671702917594,0.0,0.0,0.0,0.0,2.9116913277632612,4.451708601142728,7.520579254699311,0.0,0.0,0.0,3.925421706739938,0.0,3.7745817027273905,4.810395211634918,0.0,0.0,0.0,0.0,3.3317306988118056,4.468480633473537,0.0,4.810395211634918,4.195862064246602,0.0,0.0
1.788523142798305,7.986887853469364,0.0,1.0694896243167227,1.0694896243167227,0.0,0.0,0.0,0.0,2.6766822210245422,4.705165653097235,7.529080847375013,0.0,0.0,0.0,1.788523142798305,0.0,4.609544194583203,9.72627266541202,0.0,0.0,0.0,0.0,3.6986745872080387,1.9805782347824994,0.0,7.312399679640146,4.721003026182165,0.0,0.0
2.9318090534895584,8.439869679528623,0.0,7.469647607514993,1.803076939380833,0.0,0.0,0.0,0.0,2.4358256680345134,3.692056967197865,6.58662888453472,0.0,0.0,0.0,3.3511919614162107,0.0,2.575883524754042,2.575883524754042,0.0,0.0,0.0,0.0,2.0078554814033764,4.230369527714191,0.0,3.1043369656666697,5.390778047113395,0.0,0.0
4.942374508154203,7.47919710628326,0.0,8.3362414723398,1.8804063747506217,0.0,0.0,0.0,0.0,3.835857383447865,3.794502376174369,8.160684958128924,0.0,0.0,0.0,2.814767366796547,0.0,5.064962275418906,8.005697250557468,0.0,0.0,0.0,0.0,1.8018605689137912,5.966236234998666,0.0,11.217922769967023,4.231760735713881,0.0,0.0
5.722376683133178,7.191789207707279,0.0,9.2395780160321,5.5239631913436105,0.0,0.0,0.0,0.0,0.7770430605985932,4.450841993690838,6.58218186413711,0.0,0.0,0.0,3.3225200664058194,0.0,2.197297048319907,7.493784443787696,0.0,0.0,0.0,0.0,1.6751547597108785,2.0297724797576455,0.0,8.171663089922443,4.481680409993706,0.0,0.0
5.4799685995535015,8.299249827212925,0.0,8.148180702746076,4.615792857984074,0.0,0.0,0.0,0.0,2.653986948345078,5.142606958034534,6.720366613334818,0.0,0.0,0.0,3.8685882958009943,0.0,6.214159177682998,8.042570097555487,0.0,0.0,0.0,0.0,4.376503843827255,4.257246428696053,0.0,11.108954086387111,6.0857620008306785,0.0,0.0
2.8533184964796896,8.860406612493012,0.0,10.155053299189975,1.4756451780052373,0.0,0.0,0.0,0.0,3.989380567867261,1.4756451780052373,7.146845570839194,0.0,0.0,0.0,3.1337552968178177,0.0,6.548726519447289,6.895476833825858,0.0,0.0,0.0,0.0,2.4385838267960405,2.2008527984309754,0.0,9.251896129442374,4.098307930406284,0.0,0.0
4.2594187966571235,9.124100180819292,0.0,8.88179152765618,3.614708430129976,0.0,0.0,0.0,0.0,3.5951197529427534,5.268724818402522,5.657876005786549,0.0,0.0,0.0,6.4208429125730815,0.0,3.841195402475077,8.140491589995992,0.0,0.0,0.0,0.0,3.43083134811475,3.0145274792252112,0.0,9.90463733805808,5.243161440662677,0.0,0.0
5.050205417708329,7.9461285387841665,0.0,9.09316659518243,5.036625233628225,0.0,0.0,0.0,0.0,2.3273323326495947,2.579103973675646,9.255204589569374,0.0,0.0,0.0,3.5959936538047157,0.0,4.878793821830435,9.287203492357653,0.0,0.0,0.0,0.0,2.40278719923903,3.899511972867051,0.0,11.186882785454578,3.871091197782479,0.0,0.0
5.525340952412253,9.189081033122523,0.0,8.53230071799677,2.1088601311314665,0.0,0.0,0.0,0.0,4.806272346335879,3.243197108629986,8.988353919343151,0.0,0.0,0.0,4.859335883575337,0.0,4.619132311269786,7.63232179967779,0.0,0.0,0.0,0.0,4.213659876752097,3.4138239791417924,0.0,9.788856131502902,6.784567382435147,0.0,0.0
4.346727570553586,2.704780965668562,0.0,8.94312497267677,2.061237151757697,0.0,0.0,0.0,0.0,4.434797945734094,3.7451417560939806,6.151400953368561,0.0,0.0,0.0,5.984156903372903,0.0,1.7805161178687008,6.668816715181377,0.0,0.0,0.0,0.0,1.7805161178687008,4.582970665350649,0.0,9.096790069360281,3.913475277814628,0.0,0.0
3.3698675369006117,8.912947077534703,0.0,7.5957900151065525,4.24586562293281,0.0,0.0,0.0,0.0,4.773119223942078,-0.19278094490473272,6.099891549025674,0.0,0.0,0.0,2.864118854854055,0.0,4.003818428500661,5.447274775338885,0.0,0.0,0.0,0.0,3.3296911368310482,3.050445133750008,0.0,5.447274775338885,-0.19278094490473272,0.0,0.0
6.833537957019364,6.861180747730364,0.0,8.841325614094334,2.1281666757237745,0.0,0.0,0.0,0.0,5.625372825725208,5.0830033432449655,7.593652263196401,0.0,0.0,0.0,4.607356857658301,0.0,4.6327435641343895,5.200095724028374,0.0,0.0,0.0,0.0,1.54986970303238,3.0588019899616508,0.0,10.679720468302174,1.54986970303238,0.0,0.0
1.138522707906441,9.044230023220038,0.0,8.228482301159836,2.7262048431540857,0.0,0.0,0.0,0.0,4.384973569607255,4.038266155794984,6.173643928730298,0.0,0.0,0.0,4.558128051452759,0.0,1.138522707906441,8.988529324192006,0.0,0.0,0.0,0.0,2.420090597968515,5.2205280423794775,0.0,9.924010140426294,4.812388991295473,0.0,0.0
3.6107932392471063,9.537742392053591,0.0,10.301627063381277,4.027609806463412,0.0,0.0,0.0,0.0,4.566314894609803,2.2180721470086286,7.292099380505754,0.0,0.0,0.0,4.815293969555966,0.0,2.962034896907633,7.130745958235247,0.0,0.0,0.0,0.0,3.3921412976645424,2.5669403449699586,0.0,10.711538473435201,4.354483611178143,0.0,0.0
2.2677275598225517,9.938660699715692,0.0,7.780112435781842,1.3586643349884264,0.0,0.0,0.0,0.0,3.512802141328203,2.2677275598225517,7.17625043058465,0.0,0.0,0.0,4.52547536573462,0.0,1.8112922854288445,8.643873651988258,0.0,0.0,0.0,0.0,4.734592260572906,3.069555082804479,0.0,10.40243458670043,4.803747087229182,0.0,0.0
3.646914164172105,8.780685948424596,0.0,8.930761798211737,1.9333686785046633,0.0,0.0,0.0,0.0,4.078208237690974,2.5013217340117064,6.777726969520272,0.0,0.0,0.0,2.6763108024847106,0.0,6.58517965297542,8.22478551054352,0.0,0.0,0.0,0.0,3.7325422914522792,5.339865408512547,0.0,10.863085550339463,7.29350786346826,0.0,0.0
4.033579536986362,10.978307296209294,0.0,8.718407351197518,2.9787538936087032,0.0,0.0,0.0,0.0,4.095685526380869,3.832150297050777,7.228190392915338,0.0,0.0,0.0,-0.12110314269927314,0.0,6.331297944967961,7.451447975839053,0.0,0.0,0.0,0.0,2.2696243714870823,4.847728232863194,0.0,0.45447434128901953,4.592466126385888,0.0,0.0
2.5151798563106067,2.334433230236686,0.0,7.509193813151869,2.1138501583153393,0.0,0.0,0.0,0.0,2.334433230236686,3.237631094144485,8.049200388473958,0.0,0.0,0.0,3.8011208244841246,0.0,5.514288108722081,6.399218993040486,0.0,0.0,0.0,0.0,3.610771601038705,0.7518092585827897,0.0,10.754261403021037,4.594328798242741,0.0,0.0
3.9534573561257953,10.774716339413148,0.0,8.087610828181413,1.3176696170502453,0.0,0.0,0.0,0.0,2.3969959031083863,5.325570284971009,7.208109909253049,0.0,0.0,0.0,5.996394882536343,0.0,2.6822136918115853,6.793795948132138,0.0,0.0,0.0,0.0,-0.6803158550207653,4.514067519784869,0.0,9.544220870709871,4.977259839662852,0.0,0.0
3.0891408921687216,1.768670364848855,0.0,2.0345801632260243,3.367431416768858,0.0,0.0,0.0,0.0,2.786769652750699,3.6209767319009134,8.43072147676823,0.0,0.0,0.0,5.796622389544815,0.0,5.2105322415496795,1.6097552100521075,0.0,0.0,0.0,0.0,3.7567198288535137,4.792298348683592,0.0,9.300749229103817,1.768670364848855,0.0,0.0
3.285082067061985,10.897554705252752,0.0,8.132862290524546,2.422475437765404,0.0,0.0,0.0,0.0,3.5926736054426303,3.664699166929894,8.350738590904642,0.0,0.0,0.0,3.539555649685539,0.0,5.9259795339234165,7.868769242702758,0.0,0.0,0.0,0.0,3.2435600876813804,2.6634233036080013,0.0,8.961309752801997,3.7004234635379554,0.0,0.0
4.6754058656611575,3.649157307286692,0.0,11.006055114626086,3.1093128742480762,0.0,0.0,0.0,0.0,5.162745731754957,2.2062418479874055,6.722237986440576,0.0,0.0,0.0,5.715567052204201,0.0,5.628680603681223,9.010180120712795,0.0,0.0,0.0,0.0,3.649157307286692,2.735773391944058,0.0,9.361940545677196,5.855075458291227,0.0,0.0
4.364862298418415,1.5057846214521478,0.0,8.036180601038305,1.5057846214521478,0.0,0.0,0.0,0.0,4.968104920662864,3.151457532012475,8.062074511330309,0.0,0.0,0.0,3.864837949596201,0.0,4.869612794670609,7.287928485110704,0.0,0.0,0.0,0.0,4.127452683040536,4.341486711743432,0.0,10.078014923843526,4.004231414460324,0.0,0.0
0.7322746753057064,-0.3866695862417569,0.0,7.111612080932158,2.248236777371891,0.0,0.0,0.0,0.0,4.345795439894104,0.7322746753057064,2.690174768184659,0.0,0.0,0.0,3.895689593136597,0.0,4.848890228405346,7.8606252224542645,0.0,0.0,0.0,0.0,2.271598969958536,3.180774479286495,0.0,8.908459182183135,2.690174768184659,0.0,0.0
3.3723322639949243,10.087131805761462,0.0,5.76023217801955,2.823205809363529,0.0,0.0,0.0,0.0,3.02313829179928,4.909092955219282,5.009656651049569,0.0,0.0,0.0,1.1983911587211833,0.0,5.161780046134814,6.934272082925139,0.0,0.0,0.0,0.0,1.1983911587211833,4.292209264660167,0.0,9.499142999349079,4.5118529462633346,0.0,0.0
3.514684821399548,9.94768348535927,0.0,8.95708703461491,1.6508299543901213,0.0,0.0,0.0,0.0,3.408593184877292,4.355658584553352,5.997729180799034,0.0,0.0,0.0,4.058058078159626,0.0,4.062274006686686,8.086231883991667,0.0,0.0,0.0,0.0,2.6032541610788926,2.9894009513788644,0.0,10.846797698210827,6.83279474419454,0.0,0.0
3.595615411844282,1.4000604387203717,0.0,8.072287066577594,4.509381860020026,0.0,0.0,0.0,0.0,1.1020290219219189,2.910485169626683,6.871375880927057,0.0,0.0,0.0,4.602659070613754,0.0,4.792269331336923,5.5290557987645,0.0,0.0,0.0,0.0,2.2925582420011903,3.6232646505891095,0.0,9.244032704181711,5.513711411828712,0.0,0.0
3.7163750652240046,4.607310634979646,0.0,6.89357785099939,4.607310634979646,0.0,0.0,0.0,0.0,2.8103773876314437,4.0350370835644895,3.6606406698917526,0.0,0.0,0.0,5.54603884728082,0.0,5.166447042765596,3.6606406698917526,0.0,0.0,0.0,0.0,1.6730785134273194,5.12378535497017,0.0,9.230662610262497,4.831251275739994,0.0,0.0
3.8840375538083487,1.0674645591136074,0.0,8.261664664937744,3.7788697776441573,0.0,0.0,0.0,0.0,4.097628627713052,3.268261686083938,4.754770666301742,0.0,0.0,0.0,6.079188494510644,0.0,4.8605073067614075,5.981094704258129,0.0,0.0,0.0,0.0,3.3078847350306075,4.288065216189316,0.0,9.893844290065887,4.43729127451115,0.0,0.0
0.6350884592577088,9.491390468368769,0.0,4.162211706056079,3.8647113305319207,0.0,0.0,0.0,0.0,2.1800918830001716,4.662014688298045,8.132226567050052,0.0,0.0,0.0,5.904329097155527,0.0,6.49472048366876,7.319726918290758,0.0,0.0,0.0,0.0,1.7951451570524712,3.321685621932462,0.0,4.162211706056079,5.286464018735741,0.0,0.0
3.9384144819531417,9.212594884736388,0.0,8.000417562981522,1.3734419230452601,0.0,0.0,0.0,0.0,3.638033789486657,3.1047633505542724,5.652672138024782,0.0,0.0,0.0,1.119551724022907,0.0,4.471929233845124,7.121727404246295,0.0,0.0,0.0,0.0,4.29775395704949,1.119551724022907,0.0,8.344535469276654,3.426864758877971,0.0,0.0
